male;female;word;category;p_w;p_male_w;p_female_w;PMI_male;PMI_female
2;5;grund;O;0.000850340136054422;0.000242954324586978;0.000607385811467444;-0.0627796206868679;0.0433250250588193
2;5;landtagsfraktion;O;0.000850340136054422;0.000242954324586978;0.000607385811467444;-0.0627796206868679;0.0433250250588193
2;5;beispiel;O;0.000850340136054422;0.000242954324586978;0.000607385811467444;-0.0627796206868679;0.0433250250588193
2;5;vizeprasident;O;0.000850340136054422;0.000242954324586978;0.000607385811467444;-0.0627796206868679;0.0433250250588193
2;5;n–z;O;0.000850340136054422;0.000242954324586978;0.000607385811467444;-0.0627796206868679;0.0433250250588193
2;5;werdegang;O;0.000850340136054422;0.000242954324586978;0.000607385811467444;-0.0627796206868679;0.0433250250588193
2;5;nation;O;0.000850340136054422;0.000242954324586978;0.000607385811467444;-0.0627796206868679;0.0433250250588193
2;5;englisch;O;0.000850340136054422;0.000242954324586978;0.000607385811467444;-0.0627796206868679;0.0433250250588193
2;5;goethe-universitat;O;0.000850340136054422;0.000242954324586978;0.000607385811467444;-0.0627796206868679;0.0433250250588193
6;13;fach;O;0.00230806608357629;0.000728862973760933;0.00157920310981535;-0.0584727423720564;0.04307392147239
3;7;kreistag;O;0.00121477162293489;0.000364431486880466;0.000850340136054422;-0.059832202276163;0.0425293900684217
3;7;staatlich;O;0.00121477162293489;0.000364431486880466;0.000850340136054422;-0.059832202276163;0.0425293900684217
3;7;erwachs;O;0.00121477162293489;0.000364431486880466;0.000850340136054422;-0.059832202276163;0.0425293900684217
4;9;e.v;O;0.00157920310981535;0.000485908649173955;0.0010932944606414;-0.0587698565462455;0.0424763602714699
9;18;zog;O;0.0032798833819242;0.0010932944606414;0.0021865889212828;-0.0540203996783027;0.0411216827548695
16;30;tocht;F;0.00558794946550049;0.00194363459669582;0.00364431486880466;-0.0521818839296099;0.0409484024239637
7;14;hochschul;O;0.00255102040816327;0.000850340136054422;0.00170068027210884;-0.0521001242088979;0.0395010281030509
6;12;fachhochschul;O;0.0021865889212828;0.000728862973760933;0.00145772594752187;-0.0509883797480159;0.0385686709708164
6;12;studi;O;0.0021865889212828;0.000728862973760933;0.00145772594752187;-0.0509883797480159;0.0385686709708164
6;12;ausserd;O;0.0021865889212828;0.000728862973760933;0.00145772594752187;-0.0509883797480159;0.0385686709708164
8;15;sprech;O;0.00279397473275024;0.00097181729834791;0.00182215743440233;-0.0469673599218417;0.0364486455628198
4;8;landkreis;O;0.00145772594752187;0.000485908649173955;0.00097181729834791;-0.0482786299307488;0.0363141326729925
4;8;israel;O;0.00145772594752187;0.000485908649173955;0.00097181729834791;-0.0482786299307488;0.0363141326729925
4;8;lehrstuhl;O;0.00145772594752187;0.000485908649173955;0.00097181729834791;-0.0482786299307488;0.0363141326729925
10;18;geschicht;O;0.00340136054421769;0.00121477162293489;0.0021865889212828;-0.0445910273952976;0.0351845080659157
3;6;reif;O;0.0010932944606414;0.000364431486880466;0.000728862973760933;-0.0465243550036438;0.0348679963121825
3;6;hrsg;O;0.0010932944606414;0.000364431486880466;0.000728862973760933;-0.0465243550036438;0.0348679963121825
6;11;wirtschaft;O;0.00206511175898931;0.000728862973760933;0.00133624878522838;-0.0430761126452799;0.0335506242347878
